timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663851671483.0,0.42211914,-0.030578613,-0.8892212,-0.203125,-0.515625,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671530.0,0.41796875,-0.035949707,-0.8953247,-0.53125,-0.546875,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671595.0,0.4243164,-0.02935791,-0.8960571,0.0,-0.234375,-0.21875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671612.0,0.41967773,-0.034973145,-0.9011841,-0.21875,-0.140625,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671643.0,0.42382812,-0.028869629,-0.89385986,-0.046875,0.3125,-0.125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671693.0,0.4182129,-0.02935791,-0.90093994,-0.296875,-0.015625,-0.28125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671774.0,0.43017578,-0.031799316,-0.894104,-0.21875,0.46875,-0.328125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671776.0,0.41918945,-0.030822754,-0.8928833,-0.203125,-0.546875,-0.109375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671840.0,0.4243164,-0.032043457,-0.8970337,-0.046875,-0.375,-0.15625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671842.0,0.4194336,-0.035217285,-0.9024048,-0.265625,-1.015625,-0.03125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671905.0,0.42163086,-0.02911377,-0.89312744,-0.03125,-0.6875,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671920.0,0.4182129,-0.028137207,-0.8970337,-0.15625,-1.21875,-0.078125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851671970.0,0.421875,-0.028869629,-0.8960571,-0.359375,-0.453125,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672001.0,0.42114258,-0.026916504,-0.8936157,-0.21875,-1.296875,-0.140625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672055.0,0.42333984,-0.030822754,-0.8899536,0.078125,-0.953125,-0.03125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672083.0,0.42236328,-0.027648926,-0.8850708,-0.0625,-1.28125,-0.03125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672119.0,0.4194336,-0.027404785,-0.88848877,0.09375,-1.015625,-0.21875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672164.0,0.4267578,-0.022033691,-0.89385986,0.140625,-1.625,-0.125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672197.0,0.42749023,-0.031066895,-0.8880005,-0.09375,-1.015625,-0.234375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672281.0,0.4309082,-0.029846191,-0.8960571,-0.0625,-1.328125,-0.359375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672286.0,0.4284668,-0.027404785,-0.894104,0.046875,-0.78125,-0.328125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672311.0,0.4309082,-0.023498535,-0.8880005,-0.125,-1.546875,-0.296875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672359.0,0.43530273,-0.028381348,-0.8887329,-0.0625,-0.53125,-0.3125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672392.0,0.43579102,-0.03302002,-0.90093994,-0.03125,-1.25,-0.109375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672440.0,0.4362793,-0.030822754,-0.88726807,-0.03125,-2.0,-0.21875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672473.0,0.43554688,-0.025939941,-0.8875122,-0.0625,-2.3125,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672521.0,0.43969727,-0.024963379,-0.8887329,-0.0625,-1.65625,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672555.0,0.44458008,-0.027404785,-0.8833618,-0.03125,-2.0,-0.265625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672589.0,0.44506836,-0.020812988,-0.8887329,-0.171875,-0.984375,-0.234375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672635.0,0.4423828,-0.027648926,-0.8897095,-0.03125,-2.0625,-0.296875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672700.0,0.4465332,-0.02178955,-0.8909302,-0.125,-2.15625,-0.34375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672720.0,0.4506836,-0.030578613,-0.8814087,0.078125,-2.203125,-0.15625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672750.0,0.4519043,-0.027160645,-0.8855591,-0.03125,-2.234375,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672798.0,0.45385742,-0.022033691,-0.8809204,0.015625,-2.265625,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672830.0,0.46191406,-0.018859863,-0.8748169,0.109375,-2.15625,-0.34375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672865.0,0.46679688,-0.024963379,-0.87506104,-0.0625,-1.859375,-0.4375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672929.0,0.46020508,-0.019592285,-0.87677,-0.140625,-1.375,-0.296875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672960.0,0.46533203,-0.023742676,-0.8723755,-0.03125,-1.734375,-0.21875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851672992.0,0.46020508,-0.030822754,-0.8779907,-0.015625,-0.875,-0.3125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673026.0,0.45922852,-0.022277832,-0.8713989,0.15625,-2.140625,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673074.0,0.4729004,-0.02178955,-0.87091064,0.015625,-1.625,-0.3125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673107.0,0.47216797,-0.02178955,-0.8706665,-0.078125,-1.25,-0.4375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673140.0,0.46704102,-0.020080566,-0.8701782,-0.28125,-0.15625,-0.15625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673189.0,0.46948242,-0.020568848,-0.8694458,-0.28125,-0.28125,-0.203125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673254.0,0.46557617,-0.023498535,-0.881897,-0.25,-2.15625,-0.09375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673272.0,0.47607422,-0.0256958,-0.84942627,-0.4375,-1.640625,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673303.0,0.4663086,-0.023986816,-0.86798096,-0.625,4.515625,-0.140625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673353.0,0.46679688,-0.028381348,-0.87579346,-0.09375,2.359375,-0.078125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673389.0,0.46777344,-0.026916504,-0.87384033,-0.328125,0.953125,-0.046875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673417.0,0.45947266,-0.024963379,-0.8616333,-0.296875,0.90625,-0.078125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673465.0,0.46191406,-0.02178955,-0.87872314,-0.109375,1.984375,0.0,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673498.0,0.45654297,-0.02520752,-0.8748169,-0.703125,2.65625,-0.109375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673546.0,0.45092773,-0.023254395,-0.8814087,-0.734375,2.3125,-0.125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673659.0,0.45263672,-0.024719238,-0.8814087,-0.84375,2.953125,-0.078125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673662.0,0.44702148,-0.023498535,-0.881897,-0.875,3.640625,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673664.0,0.44018555,-0.028381348,-0.89068604,-0.171875,1.75,-0.046875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673692.0,0.43969727,-0.02911377,-0.8882446,-0.140625,0.34375,-0.09375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673755.0,0.43920898,-0.031799316,-0.8882446,-0.234375,0.4375,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673788.0,0.4375,-0.02178955,-0.8882446,-0.453125,-0.0625,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673838.0,0.43920898,-0.02178955,-0.8892212,-0.375,-0.671875,-0.109375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673853.0,0.4416504,-0.022766113,-0.88848877,-0.1875,-2.0,-0.015625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673902.0,0.4423828,-0.026428223,-0.88238525,-0.046875,-2.0,-0.09375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673936.0,0.44091797,-0.026428223,-0.8833618,-0.0625,-1.828125,-0.140625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851673969.0,0.44506836,-0.02960205,-0.8789673,-0.046875,-1.703125,-0.140625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674032.0,0.4494629,-0.023498535,-0.87823486,-0.125,-2.09375,-0.234375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674051.0,0.4543457,-0.022521973,-0.8838501,-0.140625,-1.59375,-0.140625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674132.0,0.45336914,-0.023010254,-0.8777466,0.15625,-1.390625,-0.046875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674136.0,0.45214844,-0.024963379,-0.88287354,0.0,-2.515625,-0.15625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674178.0,0.4621582,-0.02520752,-0.8694458,0.265625,-3.171875,-0.15625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674212.0,0.45922852,-0.022521973,-0.87091064,0.234375,-2.84375,-0.140625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674262.0,0.46679688,-0.020568848,-0.8609009,0.296875,-3.640625,-0.359375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674308.0,0.46899414,-0.019836426,-0.8723755,0.46875,-2.84375,-0.296875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674325.0,0.47094727,-0.025939941,-0.866272,0.125,-1.140625,-0.28125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674389.0,0.46655273,-0.015197754,-0.86968994,0.09375,-0.609375,-0.15625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674407.0,0.4777832,-0.022033691,-0.8689575,0.109375,-0.25,-0.125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674455.0,0.47387695,-0.020568848,-0.8748169,0.15625,-0.84375,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674505.0,0.47387695,-0.014709473,-0.8674927,0.0,-1.328125,-0.234375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674519.0,0.47631836,-0.018127441,-0.866272,-0.09375,-1.15625,-0.296875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674569.0,0.47558594,-0.01739502,-0.86968994,-0.1875,-0.984375,-0.375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674601.0,0.47729492,-0.024475098,-0.8652954,-0.046875,-0.765625,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674667.0,0.47631836,-0.020080566,-0.8635864,-0.34375,0.71875,-0.234375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674684.0,0.47973633,-0.01739502,-0.8670044,-0.390625,0.515625,-0.046875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674734.0,0.47045898,-0.022277832,-0.866272,-0.125,1.296875,-0.046875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674796.0,0.47265625,-0.018127441,-0.86602783,-0.171875,0.65625,-0.046875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674798.0,0.46362305,-0.018859863,-0.8735962,-0.40625,1.375,-0.078125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674846.0,0.47216797,-0.019348145,-0.87091064,-0.078125,0.6875,0.0,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674894.0,0.46704102,-0.020812988,-0.8726196,-0.34375,0.609375,-0.09375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674927.0,0.4658203,-0.018371582,-0.8701782,-0.125,0.359375,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851674958.0,0.46728516,-0.019104004,-0.8760376,-0.28125,0.78125,-0.015625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675026.0,0.4621582,-0.01739502,-0.87042236,-0.15625,1.171875,0.015625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675040.0,0.46533203,-0.017150879,-0.8687134,-0.421875,0.515625,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675073.0,0.4567871,-0.020812988,-0.87213135,-0.53125,1.109375,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675121.0,0.4555664,-0.020080566,-0.87457275,-0.40625,1.203125,0.015625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675154.0,0.45898438,-0.016418457,-0.8777466,-0.515625,1.15625,0.03125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675221.0,0.45898438,-0.015197754,-0.87823486,-0.578125,1.671875,0.078125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675235.0,0.44995117,-0.016906738,-0.88360596,-0.34375,1.375,0.078125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675284.0,0.45239258,-0.020324707,-0.87677,-0.5,1.21875,0.03125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675319.0,0.45043945,-0.02154541,-0.8772583,-0.5,1.390625,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675353.0,0.45654297,-0.023498535,-0.8826294,-0.4375,1.1875,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675397.0,0.4489746,-0.024230957,-0.87994385,-0.25,1.0,-0.125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675446.0,0.44677734,-0.016662598,-0.88604736,-0.234375,0.90625,0.0,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675478.0,0.44067383,-0.018127441,-0.8833618,-0.34375,0.65625,-0.109375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675511.0,0.44750977,-0.026428223,-0.89923096,0.140625,-2.75,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675561.0,0.45239258,-0.014953613,-0.87042236,0.640625,-3.4375,-0.15625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675592.0,0.46240234,-0.018859863,-0.86676025,-0.171875,-2.640625,-0.25,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675641.0,0.45898438,-0.019348145,-0.8648071,-0.109375,-1.046875,-0.125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675675.0,0.4580078,-0.020568848,-0.86505127,-0.390625,1.203125,-0.140625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675706.0,0.45117188,-0.020080566,-0.87701416,-0.09375,0.578125,-0.03125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675755.0,0.4543457,-0.019348145,-0.8711548,-0.390625,1.140625,-0.203125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675788.0,0.4506836,-0.02154541,-0.8843384,-0.53125,0.8125,-0.328125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675836.0,0.45507812,-0.016174316,-0.8792114,-0.546875,1.09375,-0.359375,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675870.0,0.44873047,-0.023010254,-0.8804321,-0.234375,0.65625,-0.171875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675903.0,0.44799805,-0.016906738,-0.8916626,-0.140625,0.265625,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851675950.0,0.4506836,-0.018371582,-0.8845825,-0.203125,-0.046875,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676029.0,0.45092773,-0.023254395,-0.8789673,-0.21875,-0.359375,-0.0625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676030.0,0.453125,-0.019348145,-0.88165283,-0.328125,-0.984375,-0.328125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676063.0,0.45385742,-0.019592285,-0.87384033,-0.25,-0.9375,-0.3125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676112.0,0.45703125,-0.02178955,-0.8892212,-0.390625,-0.3125,-0.265625,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676161.0,0.45507812,-0.022033691,-0.88165283,0.0,-0.921875,-0.171875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676178.0,0.45141602,-0.023498535,-0.8809204,-0.28125,-0.453125,-0.1875,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676228.0,0.45703125,-0.016418457,-0.87750244,-0.375,-0.578125,-0.203125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
1663851676260.0,0.45874023,-0.011535645,-0.8706665,-0.0625,-1.0625,-0.28125,Respeck,Lying down on stomach,8,s1828233,,Respeck_s1828233_Lying down on stomach_22-09-2022_14-01-43
