timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664895726417,-0.018798828,-1.0056763000000002,0.11224365,2.84375,0.578125,0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726448,-0.022705077999999997,-0.9973755,0.09735107400000001,0.203125,0.609375,-0.328125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726493,-0.021728516,-0.9968872,0.09075928,0.328125,0.46875,0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726538,-0.01953125,-1.0064087,0.09832764,0.453125,0.8125,-0.125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726568,-0.01977539,-0.9939575,0.09832764,1.359375,0.875,0.109375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726612,-0.017578125,-0.9961548000000001,0.09466553,0.21875,0.921875,0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726658,-0.013183594,-1.0027466,0.09735107400000001,1.53125,1.515625,0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726686,-0.017578125,-0.9939575,0.09051514,1.140625,0.640625,-0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726733,-0.015625,-1.0003052,0.0914917,1.28125,0.984375,0.25,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726777,-0.017822266,-0.9990844999999999,0.09515381,1.203125,0.65625,0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726806,-0.013671875,-1.0025024,0.08905029,1.203125,1.015625,0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726852,-0.020751953,-0.9949341,0.09075928,0.765625,0.765625,0.0,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726882,-0.021728516,-0.99713135,0.08563232400000001,1.0,1.09375,0.21875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726927,-0.013183594,-1.000061,0.08905029,1.109375,0.90625,0.109375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895726973,-0.012939453,-0.9990844999999999,0.09027099599999999,1.671875,1.125,0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727002,-0.022705077999999997,-1.0059204,0.08660889,1.71875,0.546875,0.328125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727046,-0.0056152343999999995,-0.99468994,0.07293701,-2.5625,-0.09375,-0.53125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727091,-0.025146484,-1.0078735,0.10076904,3.125,0.90625,0.21875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727122,-0.015380858999999998,-0.99591064,0.07513428,0.125,1.390625,-0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727181,-0.020263672,-0.99957275,0.081970215,0.28125,0.96875,-0.078125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727196,-0.019042969,-1.0032349,0.085876465,-0.484375,1.203125,-0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727242,-0.015625,-1.0010376,0.08782959,0.78125,1.734375,0.109375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727287,-0.012207031,-0.98760986,0.07659912,-0.203125,1.21875,-0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727318,-0.010498047,-0.9956665000000001,0.08734131,1.140625,1.09375,0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727362,-0.01171875,-1.0010376,0.08636474599999999,0.46875,1.1875,-0.140625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727408,-0.018798828,-0.9993286,0.08074951,1.0,1.203125,0.328125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727437,-0.0068359375,-0.9956665000000001,0.08636474599999999,1.125,0.953125,0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727482,-0.015625,-1.00177,0.08441162,1.03125,0.71875,-0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727559,-0.0048828125,-1.0005493,0.07537842,0.9375,1.0,0.078125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727562,-0.011474608999999998,-0.9990844999999999,0.08001709,0.59375,0.875,0.234375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727603,-0.013671875,-0.9951781999999999,0.07684326,-0.078125,0.359375,-0.234375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727633,-0.0068359375,-1.0020142,0.08099365,0.46875,0.90625,-0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727678,-0.008056641,-1.0061646,0.09197998,2.359375,0.609375,0.3125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727722,-0.012207031,-0.9956665000000001,0.06951904,-2.34375,0.234375,-0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727752,-0.017578125,-0.9968872,0.08758545,0.875,0.234375,-0.375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727796,-0.020751953,-1.0125122,0.08172607400000001,0.921875,0.6875,0.0,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727841,-0.0126953125,-0.9973755,0.07757568,0.96875,0.59375,-0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727872,-0.009765625,-0.99542236,0.0836792,-0.0625,0.8125,-0.078125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727917,-0.013916016000000002,-1.0039673,0.08294678,0.40625,0.1875,-0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727947,-0.005126953,-1.000061,0.08245849599999999,0.734375,0.0,-0.25,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895727992,-0.0107421875,-0.9993286,0.086120605,0.40625,-0.25,0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728037,-0.0146484375,-0.99884033,0.082214355,0.5,-0.34375,-0.25,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728067,-0.014404297,-1.0005493,0.07659912,0.625,-0.625,0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728111,-0.0048828125,-0.9924927,0.08123779,0.46875,-0.453125,-0.1875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728158,-0.015380858999999998,-0.9920044,0.08026123,0.53125,-0.890625,-0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728187,-0.015136719,-1.00177,0.08270264,-0.09375,-0.265625,-0.359375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728233,-0.015136719,-0.9963989,0.08148193,-0.609375,-0.46875,-0.34375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728278,-0.017333984,-1.0115356,0.08319092,0.46875,-0.421875,-0.203125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728306,-0.0107421875,-0.9944458,0.078063965,0.828125,-0.640625,-0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728354,-0.013427733999999998,-0.9944458,0.08441162,0.71875,-0.140625,-0.25,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728383,-0.0053710938,-1.00177,0.08270264,-0.375,-0.21875,-0.21875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728460,-0.026123047000000003,-1.0022583,0.0836792,1.296875,-0.546875,-0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728470,-0.0012207030999999999,-0.99176025,0.070495605,-3.0,-0.8125,-0.734375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728502,-0.02319336,-1.0046997,0.09564209,1.453125,-0.375,-0.1875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728546,-0.02319336,-1.0015259,0.07489014,-0.984375,-0.59375,-0.296875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728591,-0.017089844,-0.9949341,0.08319092,-0.421875,-0.671875,-0.359375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728622,-0.011474608999999998,-1.0005493,0.08709717,-0.03125,-0.296875,-0.65625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728666,-0.019042969,-1.0044556,0.08416748,-0.015625,0.046875,-0.046875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728698,-0.020263672,-0.9990844999999999,0.08172607400000001,-1.8125,-0.90625,-0.6875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728742,-0.022216797000000003,-0.9963989,0.08709717,-0.625,-1.09375,-0.078125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728787,-0.020507812,-1.0061646,0.08489989999999999,-0.15625,-0.625,-0.359375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728816,-0.024169922000000003,-0.9985961999999999,0.09051514,0.421875,0.15625,0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728863,-0.024414062,-0.99102783,0.09124756,0.765625,-0.34375,-0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728906,-0.025390625,-1.0005493,0.090026855,1.03125,-0.65625,-0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728938,-0.033447266,-0.99468994,0.09197998,0.390625,-0.59375,-0.296875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895728982,-0.011474608999999998,-0.99298096,0.08709717,-0.40625,-1.109375,-0.3125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729027,-0.019042969,-1.0012816999999998,0.08538818,-1.609375,-0.8125,-0.484375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729057,-0.021972656,-1.0007935,0.0914917,0.265625,-0.578125,-0.140625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729101,-0.017578125,-0.9878540000000001,0.10076904,0.46875,0.03125,-0.171875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729132,-0.028076172000000003,-1.00177,0.08392334,-0.75,-0.75,0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729178,-0.020996094,-1.0027466,0.09075928,-1.421875,0.109375,-0.5625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729222,-0.022460938,-1.0044556,0.09954834,0.625,-0.359375,0.171875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729251,-0.020263672,-0.9898070999999999,0.08929443,-1.53125,0.421875,-0.109375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729299,-0.021484375,-1.0046997,0.09954834,-0.34375,0.25,-0.234375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729342,-0.026611327999999997,-1.0010376,0.1071167,-0.203125,0.265625,-0.109375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729370,-0.015625,-0.98883057,0.101501465,-0.875,0.203125,-0.140625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729418,-0.026611327999999997,-0.9998169,0.09637451,-0.84375,0.4375,-0.203125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729448,-0.021484375,-1.0027466,0.10345459,-0.921875,0.28125,0.0,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729493,-0.018798828,-0.99884033,0.10589599599999999,-1.109375,0.1875,-0.25,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729537,-0.022705077999999997,-0.9949341,0.1083374,0.0625,0.84375,0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729569,-0.021240234,-1.0029907,0.10784912,-0.484375,0.40625,-0.140625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729611,-0.020019531,-1.0007935,0.11029053,-0.5625,0.5625,0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729659,-0.022216797000000003,-0.99420166,0.11126709,-0.015625,0.578125,0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729688,-0.020996094,-1.0007935,0.105407715,0.03125,0.203125,0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729747,-0.022705077999999997,-0.989563,0.10882568,-0.859375,0.171875,-0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729777,-0.02758789,-1.0049438,0.11370849599999999,0.25,0.640625,-0.046875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729808,-0.022216797000000003,-0.9912719999999999,0.12347412,1.03125,0.765625,-0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729850,-0.017822266,-0.9961548000000001,0.09808349599999999,-1.1875,0.671875,0.171875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729897,-0.01953125,-0.9937134,0.11444092,-1.890625,0.3125,-0.578125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729927,-0.021728516,-1.0020142,0.12420654,2.203125,0.921875,0.4375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895729971,-0.016357422,-0.9873656999999999,0.10760498,-0.03125,0.96875,-0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730001,-0.018310547,-0.9990844999999999,0.11688232400000001,0.546875,0.78125,0.046875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730047,-0.022216797000000003,-1.00177,0.11761474599999999,-0.25,0.765625,0.0,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730092,-0.0234375,-0.9898070999999999,0.12005615,1.21875,0.984375,0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730123,-0.020019531,-0.9937134,0.10906982400000001,-0.265625,0.875,0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730167,-0.021484375,-1.0029907,0.11859131,0.6875,0.984375,0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730198,-0.021972656,-0.9961548000000001,0.11444092,0.3125,0.671875,0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730241,-0.016357422,-0.99420166,0.109558105,1.640625,1.140625,0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730286,-0.018554688,-1.0007935,0.11224365,0.78125,0.46875,0.046875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730317,-0.025878906,-0.9976195999999999,0.11297607400000001,0.546875,0.703125,0.0,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730363,-0.016357422,-0.9973755,0.11444092,0.765625,0.671875,0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730409,-0.014160156,-0.99298096,0.10980224599999999,1.21875,1.15625,0.21875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730436,-0.018554688,-0.9968872,0.11004639,0.65625,0.5,0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730483,-0.015380858999999998,-0.9973755,0.10784912,0.921875,0.578125,0.21875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730528,-0.017578125,-1.0046997,0.10516357400000001,0.515625,1.03125,-0.234375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730557,-0.016357422,-0.99224854,0.11541748,2.109375,0.4375,0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730601,-0.012451172,-0.9963989,0.105651855,-1.15625,0.234375,0.296875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730630,-0.01586914,-0.9871216,0.109558105,-1.71875,0.546875,-0.546875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730677,-0.022949219,-1.0037231,0.11859131,1.6875,0.65625,0.25,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730721,-0.021728516,-0.9944458,0.11029053,1.078125,0.734375,0.109375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730751,-0.021240234,-0.9951781999999999,0.1083374,0.0625,0.71875,0.0,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730796,-0.015380858999999998,-0.9981078999999999,0.11761474599999999,0.109375,0.65625,0.21875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730843,-0.017578125,-0.9944458,0.11419678,0.828125,0.578125,-0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730872,-0.011962891000000002,-0.9951781999999999,0.10687256,0.0,0.25,0.078125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730918,-0.01977539,-1.0039673,0.11273193,0.328125,0.46875,-0.046875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895730947,-0.016357422,-0.9939575,0.109558105,0.984375,0.4375,0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731007,-0.014892578,-0.9968872,0.11102295,1.125,0.734375,0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731037,-0.020507812,-1.0025024,0.10980224599999999,0.078125,0.203125,0.015625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731067,-0.016357422,-0.9924927,0.105407715,0.578125,0.515625,-0.109375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731110,-0.0034179688000000002,-0.99664307,0.10882568,0.28125,0.53125,0.140625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731157,-0.015136719,-0.9963989,0.10418701,0.515625,0.53125,0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731186,-0.016113281,-0.99957275,0.113220215,0.8125,0.609375,-0.0625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731232,-0.017822266,-0.99713135,0.10662842,0.65625,0.21875,0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731278,-0.010498047,-0.99420166,0.10809326,0.234375,0.328125,0.03125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731306,-0.01171875,-0.99713135,0.09881592,-0.328125,0.203125,-0.265625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731351,-0.01977539,-0.99420166,0.11834717,1.90625,0.265625,0.328125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731382,-0.0056152343999999995,-0.99542236,0.10101318,-1.9375,-0.125,-0.125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731427,-0.018554688,-0.9912719999999999,0.11541748,0.0625,-0.1875,-0.171875,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731470,-0.020507812,-1.0020142,0.109313965,-0.328125,-0.140625,-0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731503,-0.019042969,-0.9920044,0.11590576,-0.21875,-0.390625,-0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731547,-0.011230469,-0.9951781999999999,0.10980224599999999,-2.046875,-0.796875,-0.53125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731591,-0.024414062,-1.0015259,0.11541748,-0.75,-0.734375,-0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731621,-0.017089844,-1.0010376,0.12152099599999999,0.390625,-0.28125,-0.28125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731667,-0.012451172,-0.9973755,0.11419678,-0.4375,-0.6875,-0.15625,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731697,-0.02734375,-0.99591064,0.11517334,0.8125,-0.25,-0.28125,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
1664895731740,-0.01171875,-1.0015259,0.121032715,0.671875,-0.046875,-0.09375,Respeck,Sitting,0,s1912575,,Respeck_s1912575_Sitting_04-10-2022_23-02-40
